ep09,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.3901373283395758,0.44933419167768407,0.6789104857683236,0.3850699520078651,2.6130273295342632e-06,6.913264971149529e-12
ep09,0.4959741618523403,1.4809785826225609e-05,0.47161664558439886,4.0288582138272776e-10,0.472534332084894,0.6053103839669062,0.38226814553352917,0.6510416867920698,2.54091231571711e-06,6.848717298637923e-12
ep09,0.4959741618523403,1.1956467516934371e-05,0.4716166433874373,3.25195337835757e-10,0.6098626716604242,0.5050454655975053,0.39850067294061864,0.4040132890047797,2.3244000316550266e-06,5.390304196937149e-12
ep09,0.499977255151708,1.623644498087126e-05,0.4716166320446976,4.41731063156213e-10,0.44506866416978785,0.4073722800578065,0.4360649618943832,0.37777231020411584,2.2776557219103584e-06,5.520924105384606e-12
ep09,0.4979757085020241,8.397834569391343e-06,0.47161663936378867,2.2848414642342721e-10,0.3626716604244693,0.6276585886637013,0.5353643456329807,0.5296407489024806,2.3279455750059907e-06,5.420008126046714e-12
ep09,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.472534332084894,0.3883296329107598,0.42462085618767054,0.3702238585763242,2.542183359559992e-06,6.848248841888529e-12
ep09,0.499977255151708,1.3383126671579988e-05,0.4716166342416592,3.640405796092422e-10,0.5823970037453183,0.5163238961742173,0.6480114315037298,0.4869004802089737,2.6055348605662387e-06,6.912236963769985e-12
ep09,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.7197253433208484,0.29659766542558874,0.5612131649134022,0.28372719319034506,2.607023319803187e-06,6.910767414440021e-12
ep09,0.4959741618523403,1.766310413551689e-05,0.4716166477813605,4.805763049296983e-10,0.7471910112359549,0.38984513770100887,0.2486784884416193,0.4203322003127922,2.6142649248548247e-06,6.911409309507005e-12
ep09,0.499977255151708,1.195646751693439e-05,0.47161663534014,3.25195337835757e-10,0.6647940074906366,0.3202087907809243,0.5482433376238416,0.2995078354908678,2.2048048406053616e-06,5.370012080782915e-12
ep09,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.41760299625468167,0.28468228356022207,0.46851870122563904,0.275193999922117,2.542718535914822e-06,6.846857278766578e-12
ep09,0.499977255151708,1.0529808362288738e-05,0.4716166364386208,2.863500960622714e-10,0.7471910112359549,0.3663877592084521,0.47680474907892517,0.2982539954321997,2.5436550945358668e-06,6.851248907413875e-12
ep09,0.4979757085020241,1.838444865191078e-05,0.47161663936378867,5.001950232512867e-10,0.41760299625468167,0.46843174841858104,0.6143417449111356,0.4200445361493989,2.542200083821086e-06,6.8487086980470034e-12
ep09,0.4959741618523403,2.0516422444808137e-05,0.471616649978322,5.582667884766691e-10,0.33520599250936345,0.22735666758122158,0.40266404397417027,0.18038238431434314,2.604598301945277e-06,6.9099708648505476e-12
ep09,0.4979757085020241,1.9811107806556414e-05,0.47161663936378867,5.390108627981236e-10,0.5274656679151061,0.44892786068319707,0.41092528081443985,0.4164685406160848,2.6058191730048278e-06,6.915112878847879e-12
ep09,0.4959741618523403,1.0529808362288738e-05,0.47161664228895656,2.863500960622714e-10,0.5823970037453183,0.6101534101444434,0.2243364970019159,0.5664606748139742,2.543002848353314e-06,6.845077224692411e-12
ep09,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.2802746566791517,0.339602859328609,0.44261662650723654,0.3296534898621427,2.2661327060198295e-06,5.415287784459563e-12
ep09,0.4959741618523403,1.4809785826225628e-05,0.47161664558439886,4.0288582138272776e-10,0.6098626716604242,0.5519602225826187,0.2437802338886437,0.515108914406092,2.669655677582663e-06,6.983734228671322e-12
ep09,0.4959741618523403,1.9089763290162524e-05,0.4716166488798412,5.194215467031836e-10,0.6647940074906366,0.4482469817194616,0.45710740003822803,0.38026817955822995,2.5424174992151528e-06,6.848530175077222e-12
ep09,0.499977255151708,7.67649005299748e-06,0.4716166386355823,2.0865961251530066e-10,0.44506866416978785,0.31745232916967314,0.6851643144132117,0.34371523227133577,2.604999684211353e-06,6.910021303712193e-12
ep10,0.4959741618523403,1.4809785826225609e-05,0.47161664558439886,4.0288582138272776e-10,0.5549313358302121,0.33797753535066044,0.41863413522684506,0.3360867087953834,1.083576928656081e-06,5.862154981112806e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.5549313358302121,0.4562418185839661,0.6293721320222888,0.4295435407738703,9.42925892894948e-07,5.7616997528147464e-12
ep10,0.499977255151708,1.3383126671579996e-05,0.4716166342416592,3.640405796092424e-10,0.5274656679151061,0.4782495837988926,0.2897710280204263,0.49343298631662935,8.308733435965834e-07,5.592428195532674e-12
ep10,0.4959741618523403,1.6236444980871254e-05,0.4716166466828797,4.4173106315621283e-10,0.6373283395755307,0.3745143790981956,0.49937996800597356,0.34118911279185804,1.0135189989529712e-06,4.963194620515078e-12
ep10,0.499977255151708,1.6236444980871254e-05,0.4716166320446976,4.4173106315621283e-10,0.6098626716604242,0.3408438161496102,0.31919097218687714,0.2350000287472626,8.733696910245908e-07,5.8393215864434326e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.33520599250936345,0.4052417878164413,0.29927686417053945,0.37361562618017513,8.927531096271077e-07,5.498783187687961e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.3626716604244693,0.3295544036541293,0.5015394604443218,0.312331297165173,8.938401865978416e-07,5.504146905714621e-12
ep10,0.4959741618523403,1.1956467516934371e-05,0.4716166433874373,3.25195337835757e-10,0.33520599250936345,0.20780885217075767,0.672912034077495,0.19464279247922997,5.182634553152722e-07,3.7494167060304505e-12
ep10,0.4979757085020241,1.2677812033328245e-05,0.47161663936378867,3.4493166506393847e-10,0.7471910112359549,0.28526432525502815,0.3751637870575004,0.252216881427396,6.989356478630672e-07,4.3276070135064105e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.5274656679151061,0.3648722544182032,0.3377134834271325,0.33675820880234564,9.574425515204679e-07,5.7083622650675135e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.3626716604244693,0.4194743545422621,0.33968632230312384,0.40342775366882627,1.0837107227446966e-06,5.861679692270488e-12
ep10,0.4959741618523403,1.0529808362288757e-05,0.47161664228895656,2.863500960622717e-10,0.6922596754057428,0.26686961131540604,0.4220981263662928,0.22798661877600468,9.57676691175698e-07,5.3574691633325845e-12
ep10,0.4959741618523403,1.7663104135516908e-05,0.4716166477813605,4.805763049296983e-10,0.3901373283395758,0.5363219702542472,0.3393034644955745,0.4913593368865116,8.926193155383673e-07,5.08070859359282e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.6098626716604242,0.35843685001902764,0.6112620649440156,0.2644855316913827,8.919670693558354e-07,5.272145073320468e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.6098626716604242,0.48061069633442616,0.5786844781712184,0.3643660208631937,1.0212957803594323e-06,5.220024054530701e-12
ep10,0.4959741618523403,1.1956467516934382e-05,0.4716166433874373,3.25195337835757e-10,0.5823970037453183,0.46354479456596515,0.6544419477810602,0.4212545141835319,8.295354027094005e-07,5.583733077464762e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.5274656679151061,0.4841139284220317,0.5890302553519369,0.4697781885685732,9.547666697461575e-07,5.705673536722083e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.5549313358302121,0.2832436522013622,0.7247396449743065,0.28464448202783943,6.282087477164492e-07,3.98672235997892e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.5823970037453183,0.4322682899092236,0.4966263608082435,0.4482260711503389,1.0199243909501164e-06,5.63539395566756e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.5274656679151061,0.41471918371488575,0.5510384695295483,0.3415978843527111,1.0156597043723197e-06,5.435870121207703e-12
ep10,0.499977255151708,1.3383126671579996e-05,0.4716166342416592,3.640405796092422e-10,0.6373283395755307,0.39894914836127554,0.6166352583444793,0.3831607114812123,6.985175413358347e-07,4.3272666876475254e-12
ep10,0.4979757085020241,1.838444865191078e-05,0.47161663936378867,5.001950232512867e-10,0.3626716604244693,0.39894914836127554,0.41107798792802597,0.36450063518949627,7.032505072240774e-07,4.172009704530674e-12
ep10,0.499977255151708,1.1956467516934371e-05,0.47161663534014,3.25195337835757e-10,0.5,0.421077714682671,0.5319470697900068,0.42936510314588533,1.0137865871303136e-06,4.96812881665179e-12
ep10,0.499977255151708,1.6236444980871244e-05,0.4716166320446976,4.41731063156213e-10,0.3626716604244693,0.4497734684284814,0.44390503438399576,0.43692152739049717,9.560042650668025e-07,5.708274343155803e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.44506866416978785,0.3858696831062968,0.24735333119830094,0.3358977360605432,8.306559282023923e-07,4.890755826427498e-12
ep10,0.499977255151708,1.3383126671580006e-05,0.4716166342416592,3.640405796092422e-10,0.472534332084894,0.29254533739948724,0.5001886616938275,0.21269675611087388,9.566063384660722e-07,4.996964865715283e-12
ep10,0.4979757085020241,6.9711754147457086e-06,0.47161663936378867,1.8966830687659017e-10,0.33520599250936345,0.49418434793405197,0.6283049470272776,0.49320071398053034,5.789223502862181e-07,4.314166194903269e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.5549313358302121,0.5158626555858796,0.4761207333267728,0.4466762074596896,8.934220800706021e-07,5.072712886142545e-12
ep10,0.4959741618523403,9.103149207643114e-06,0.4716166411904758,2.4750485428878617e-10,0.5549313358302121,0.40834967082832985,0.2026852028273574,0.3439457025923713,8.731689998914939e-07,5.84064232168212e-12
ep10,0.499977255151708,2.0516422444808157e-05,0.4716166287492553,5.58266788476669e-10,0.472534332084894,0.4059226667801769,0.6566737970230586,0.3287308066381785,1.0855336672034961e-06,5.8602843628048236e-12
ep10,0.4959741618523403,9.103149207643142e-06,0.4716166411904758,2.4750485428878627e-10,0.2802746566791517,0.27998202232669467,0.4759333530820259,0.23913580695170353,9.579944521364546e-07,5.7090394391230234e-12
ep10,0.4979757085020241,5.5445162601000745e-06,0.47161663936378867,1.508524673297531e-10,0.6098626716604242,0.37798466542949183,0.5620076363887737,0.3209425208127477,1.01092673848407e-06,5.4342228774019046e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.6098626716604242,0.5480506595005261,0.4766369892586979,0.4693261193530692,8.934220800706021e-07,5.076110408860341e-12
ep10,0.499977255151708,1.4809785826225628e-05,0.4716166331431785,4.028858213827273e-10,0.6922596754057428,0.31280697752999564,0.38287752062309227,0.2549939337858639,8.301876488919947e-07,5.593702670685123e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.6373283395755307,0.3852656775739511,0.2324488677640879,0.3583891078023445,5.698076279925255e-07,4.006271958104492e-12
ep10,0.4979757085020241,1.9811107806556414e-05,0.47161663936378867,5.390108627981236e-10,0.7197253433208484,0.4197489025115103,0.5551891755271675,0.32598504064955347,9.578272095255256e-07,5.710901486818134e-12
ep10,0.499977255151708,1.7663104135516894e-05,0.47161663094621686,4.805763049296983e-10,0.41760299625468167,0.38339875138306373,0.3693538575408875,0.3712184661717829,8.931712161542224e-07,5.074633911052043e-12
ep10,0.4979757085020241,2.1237766961202047e-05,0.47161663936378867,5.778267023449607e-10,0.472534332084894,0.29254533739948774,0.6424453558347125,0.2179103961495178,8.943251901694512e-07,5.0825009378411885e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.6922596754057428,0.34017391910464534,0.5299016664868259,0.30239294394987976,8.714464009992394e-07,4.835821597530255e-12
ep10,0.4959741618523403,1.3383126671579996e-05,0.47161664448591806,3.6404057960924253e-10,0.6922596754057428,0.36949564222034037,0.5238499593580163,0.32780012984518997,1.0196902512948308e-06,5.646198163765662e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.5549313358302121,0.3174523291696737,0.49878460750535236,0.29085662187381955,6.387617564637101e-07,3.752535527923556e-12
ep10,0.4979757085020241,1.553113034261951e-05,0.47161663936378867,4.2256334415761255e-10,0.472534332084894,0.45088264222424385,0.37423000018686603,0.4480713854296919,5.199693299463354e-07,3.746134586701981e-12
ep10,0.499977255151708,1.9089763290162503e-05,0.47161662984773606,5.194215467031837e-10,0.41760299625468167,0.526097803879449,0.5353923748108652,0.4987784917567022,9.431934810724428e-07,5.404160040808685e-12
ep10,0.499977255151708,1.3383126671580006e-05,0.4716166342416592,3.6404057960924207e-10,0.3626716604244693,0.4175195730012156,0.5081640009196752,0.3688718664042553,9.428924443727594e-07,5.767242494828567e-12
ep10,0.499977255151708,1.0529808362288728e-05,0.4716166364386208,2.863500960622714e-10,0.6922596754057428,0.2531861405280811,0.5948628158343977,0.16934995571323105,5.195010506359448e-07,3.746641213818445e-12
ep10,0.4979757085020241,1.2677812033328245e-05,0.47161663936378867,3.4493166506393847e-10,0.5823970037453183,0.30716227128225526,0.3768302774003903,0.26713876442003676,8.29284538793097e-07,5.5993567421842085e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.3626716604244693,0.38917524065604364,0.29220582927266275,0.3439712263946715,8.923182788387046e-07,5.509069959556716e-12
ep10,0.4959741618523403,1.480978582622564e-05,0.47161664558439886,4.0288582138272776e-10,0.44506866416978785,0.4796991970765227,0.3066877788032086,0.4447249509420292,8.929872492823238e-07,5.503420029905032e-12
ep10,0.499977255151708,1.1956467516934371e-05,0.47161663534014,3.25195337835757e-10,0.44506866416978785,0.38684707387681977,0.5096832861727862,0.354092134398206,5.079445862231649e-07,3.983922436271515e-12
ep10,0.4959741618523403,9.103149207643103e-06,0.4716166411904758,2.4750485428878617e-10,0.33520599250936345,0.33096008925667897,0.5170828853225317,0.26289259977375457,1.0837608955279796e-06,5.14643252857262e-12
ep10,0.4979757085020241,1.2677812033328245e-05,0.47161663936378867,3.4493166506393847e-10,0.41760299625468167,0.35016746518527514,0.33387514704527155,0.25023160533440447,1.0199912879944866e-06,5.407822593526587e-12
ep10,0.499977255151708,1.3383126671579996e-05,0.4716166342416592,3.640405796092422e-10,0.5,0.4611507362741217,0.5155012091956849,0.4800811240178845,8.939070836422118e-07,5.510951590185244e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.44506866416978785,0.3751183846305416,0.7166793877206459,0.3890919243750882,1.0219814750641388e-06,5.6430080543602846e-12
ep10,0.499977255151708,1.1956467516934382e-05,0.47161663534014,3.25195337835757e-10,0.5549313358302121,0.36925404000740275,0.5751007920610264,0.30826581121629826,9.56204956199844e-07,5.7191530108389406e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.44506866416978785,0.27444713526665315,0.4499977471619323,0.2093924823958269,1.0212957803594323e-06,5.2213475536634124e-12
ep10,0.4959741618523403,1.480978582622564e-05,0.47161664558439886,4.0288582138272776e-10,0.6098626716604242,0.22453431445735136,0.4419990502878477,0.1996728575394382,1.0826403700349947e-06,5.860193470575789e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.41760299625468167,0.5192560684857873,0.33949260954041094,0.5082323389830131,8.940074292087706e-07,5.078109228802897e-12
ep10,0.4979757085020241,8.397834569391343e-06,0.47161663936378867,2.2848414642342721e-10,0.5549313358302121,0.40053054466414423,0.4766566096832169,0.2781370248965809,8.312245530794458e-07,4.8901531922442956e-12
ep10,0.499977255151708,1.9089763290162503e-05,0.47161662984773606,5.194215467031837e-10,0.6373283395755307,0.39894914836127576,0.6454155143845428,0.35474682092143645,1.0190380051124307e-06,5.40285403963022e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.5823970037453183,0.32573269592219606,0.5103374041351952,0.3154082123485874,8.29936784975615e-07,5.591870203242916e-12
ep10,0.4959741618523403,7.676490052997489e-06,0.471616640091995,2.0865961251530073e-10,0.5549313358302121,0.2666280091024679,0.4421849771678151,0.21298560033751548,1.0845803843214405e-06,5.8669849512156535e-12
ep10,0.4979757085020241,8.397834569391343e-06,0.47161663936378867,2.2848414642342721e-10,0.5823970037453183,0.3100944435938251,0.33727705874629355,0.26463669804889967,8.724498566645988e-07,5.8469636365120725e-12
ep10,0.4959741618523403,1.1956467516934371e-05,0.4716166433874373,3.2519533783575684e-10,0.5,0.5618219856380099,0.507278278898524,0.5258686750117204,1.0207438797435703e-06,5.217976412881981e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.3626716604244693,0.3872204591149971,0.27977904135167225,0.32528804289972485,1.0853497003314866e-06,5.146716417053681e-12
ep10,0.4959741618523403,1.3383126671579978e-05,0.47161664448591806,3.640405796092424e-10,0.5274656679151061,0.33946009438460006,0.33466453174391547,0.30521776685022134,1.085115560676312e-06,5.869727029924978e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.5823970037453183,0.3433257297916132,0.4095187351434864,0.33889179622736326,1.0216637141033888e-06,5.637293247936762e-12
ep10,0.499977255151708,9.103149207643114e-06,0.47161663753710154,2.47504854288786e-10,0.44506866416978785,0.44451312933768766,0.30437796692198366,0.4029266804943886,8.928367309325029e-07,5.081831516485078e-12
ep10,0.4979757085020241,1.2677812033328245e-05,0.47161663936378867,3.4493166506393847e-10,0.5274656679151061,0.2642010050543149,0.5384823321432093,0.24435910700258545,1.0835100316117106e-06,5.1412162607911645e-12
ep10,0.499977255151708,2.0516422444808143e-05,0.4716166287492553,5.58266788476669e-10,0.3626716604244693,0.26797878511116857,0.41393291541322014,0.21447562417999833,1.0202087033886222e-06,5.640612393901949e-12
ep10,0.4959741618523403,1.3383126671579988e-05,0.47161664448591806,3.6404057960924253e-10,0.5549313358302121,0.46112877243658185,0.2592478761747952,0.46115603718534415,8.745069407786074e-07,5.837397243720079e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.3901373283395758,0.3261829545917628,0.5073284199834062,0.3216341963052698,7.502624051462126e-07,4.017624670696111e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.5,0.3526603607460479,0.18329482519038087,0.30650749773993063,1.0842960718828514e-06,5.145425397332231e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.6647940074906366,0.3690783293070836,0.46324226039476163,0.3173958547428014,5.786380378477261e-07,4.311599896949335e-12
ep10,0.4979757085020241,1.4104471187973878e-05,0.47161663936378867,3.8374750461077543e-10,0.3901373283395758,0.15220739743863543,0.4489456148735631,0.11227552820893602,8.738881431182642e-07,4.8415225346931185e-12
ep10,0.4979757085020241,9.824493724036977e-06,0.47161663936378867,2.672999859702643e-10,0.3626716604244693,0.43608999764115647,0.4350353567600917,0.4272268037775875,1.083091925084492e-06,5.85984109322613e-12
ep10,0.4959741618523403,1.3383126671580006e-05,0.47161664448591806,3.6404057960924207e-10,0.5,0.2627404098579148,0.5500375164437611,0.25362235988562587,8.307395495078569e-07,5.596024481803811e-12
ep10,0.4979757085020241,8.397834569391343e-06,0.47161663936378867,2.2848414642342721e-10,0.44506866416978785,0.29497234144764,0.3763794228835292,0.25060266483424604,1.0207773282657589e-06,5.212062372799371e-12
ep10,0.4959741618523403,2.0516422444808143e-05,0.471616649978322,5.58266788476669e-10,0.5549313358302121,0.2519671475446199,0.45890801518788404,0.21835027363171824,8.734700365910803e-07,4.846214159582163e-12
ep10,0.4959741618523403,2.0516422444808164e-05,0.471616649978322,5.582667884766691e-10,0.472534332084894,0.31893488820361343,0.5876011825269063,0.27138557431463883,9.580780734419263e-07,5.002370981326485e-12
ep10,0.4959741618523403,9.103149207643103e-06,0.4716166411904758,2.4750485428878627e-10,0.30774032459425715,0.6754189533940983,0.6145587115103157,0.6615020992727281,9.422569224514606e-07,5.047160410187757e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.3901373283395758,0.44933419167768407,0.6789104857683236,0.3850699520078651,8.937732895534644e-07,5.5086557922416865e-12
ep10,0.4959741618523403,1.4809785826225609e-05,0.47161664558439886,4.0288582138272776e-10,0.472534332084894,0.6053103839669062,0.38226814553352917,0.6510416867920698,1.0825567487295995e-06,5.8646811753742094e-12
ep10,0.4959741618523403,1.1956467516934371e-05,0.4716166433874373,3.25195337835757e-10,0.6098626716604242,0.5050454655975053,0.39850067294061864,0.4040132890047797,6.118356961100175e-07,3.525765605218709e-12
ep10,0.499977255151708,1.623644498087126e-05,0.4716166320446976,4.41731063156213e-10,0.44506866416978785,0.4073722800578065,0.4360649618943832,0.37777231020411584,5.784707952368178e-07,4.313304089938288e-12
ep10,0.4979757085020241,8.397834569391343e-06,0.47161663936378867,2.2848414642342721e-10,0.3626716604244693,0.6276585886637013,0.5353643456329807,0.5296407489024806,6.287606483323044e-07,3.990012469030537e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.472534332084894,0.3883296329107598,0.42462085618767054,0.3702238585763242,8.29619024014872e-07,5.5939731128139805e-12
ep10,0.499977255151708,1.3383126671579988e-05,0.4716166342416592,3.640405796092422e-10,0.5823970037453183,0.5163238961742173,0.6480114315037298,0.4869004802089737,8.729014117139991e-07,4.842850496822283e-12
ep10,0.4979757085020241,1.6957789497265148e-05,0.47161663936378867,4.613791837044495e-10,0.7197253433208484,0.29659766542558874,0.5612131649134022,0.28372719319034506,1.0215633685368302e-06,5.639065512487285e-12
ep10,0.4959741618523403,1.766310413551689e-05,0.4716166477813605,4.805763049296983e-10,0.7471910112359549,0.38984513770100887,0.2486784884416193,0.4203322003127922,1.0154255647170827e-06,4.962364313142035e-12
ep10,0.499977255151708,1.195646751693439e-05,0.47161663534014,3.25195337835757e-10,0.6647940074906366,0.3202087907809243,0.5482433376238416,0.2995078354908678,7.598286824892085e-07,3.769615640731496e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.41760299625468167,0.28468228356022207,0.46851870122563904,0.275193999922117,8.301542003698131e-07,4.8827131329863e-12
ep10,0.499977255151708,1.0529808362288738e-05,0.4716166364386208,2.863500960622714e-10,0.7471910112359549,0.3663877592084521,0.47680474907892517,0.2982539954321997,8.310907589907261e-07,5.239579016135516e-12
ep10,0.4979757085020241,1.838444865191078e-05,0.47161663936378867,5.001950232512867e-10,0.41760299625468167,0.46843174841858104,0.6143417449111356,0.4200445361493989,1.083844516833444e-06,5.864894536893612e-12
ep10,0.4959741618523403,2.0516422444808137e-05,0.471616649978322,5.582667884766691e-10,0.33520599250936345,0.22735666758122158,0.40266404397417027,0.18038238431434314,8.719648530930376e-07,5.31170626931687e-12
ep10,0.4979757085020241,1.9811107806556414e-05,0.47161663936378867,5.390108627981236e-10,0.5274656679151061,0.44892786068319707,0.41092528081443985,0.4164685406160848,8.731857241525882e-07,4.84510776435086e-12
ep10,0.4959741618523403,1.0529808362288738e-05,0.47161664228895656,2.863500960622714e-10,0.5823970037453183,0.6101534101444434,0.2243364970019159,0.5664606748139742,8.304385128083259e-07,4.880895777493835e-12
ep10,0.4979757085020241,1.125115287868261e-05,0.47161663936378867,3.061158255171013e-10,0.2802746566791517,0.339602859328609,0.44261662650723654,0.3296534898621427,6.873624591893317e-07,4.022422141782676e-12
ep10,0.4959741618523403,1.4809785826225628e-05,0.47161664558439886,4.0288582138272776e-10,0.6098626716604242,0.5519602225826187,0.2437802338886437,0.515108914406092,9.437119331662203e-07,5.7622925232830815e-12
ep10,0.4959741618523403,1.9089763290162524e-05,0.4716166488798412,5.194215467031836e-10,0.6647940074906366,0.4482469817194616,0.45710740003822803,0.38026817955822995,8.298531636701575e-07,5.593926782709783e-12
ep10,0.499977255151708,7.67649005299748e-06,0.4716166386355823,2.0865961251530066e-10,0.44506866416978785,0.31745232916967314,0.6851643144132117,0.34371523227133577,1.019539732945121e-06,5.637391720880355e-12
ep11,0.5182186234817813,0.04108493733613679,0.4746785028271484,0.0020317038936670116,0.833333333333333,0.1692127965492451,0.5313208513285148,0.08590856349243757,2.1467161604864196e-06,6.5468831164635565e-12
ep11,0.5101214574898784,0.04017645316655856,0.48010569665608266,0.0018119350407580412,0.11111111111111131,0.5593772465851902,0.6093787721150647,0.4809393760079025,2.148847363484768e-06,6.553918371637846e-12
ep11,0.5708502024291496,0.03259249264163333,0.4767160672236412,0.001213988044910405,0.27777777777777807,0.3377066858375269,0.5435892193005142,0.3308220534924742,2.1504373085787907e-06,6.549311132277603e-12
ep11,0.5141700404858298,0.03425612312427278,0.47352178553247526,0.0012265571593691998,0.38888888888888906,0.13829978432782178,0.5895217140662681,0.08086037995542976,1.4718690396254594e-06,3.5922253327019963e-12
ep11,0.5020242914979756,0.04669272180304539,0.46646092433685366,0.0021410095110807417,0.5,0.27677929547088415,0.44113975544022216,0.2531038912933803,2.150910909245081e-06,6.5565630556690074e-12
ep11,0.5425101214574898,0.043595270867379694,0.47391365904607197,0.0016573297225242658,0.5,0.37562904385334284,0.33635345958526386,0.32569217709827425,1.4721396685776432e-06,3.5859785858479774e-12
ep11,0.41700404858299567,0.04354139274542558,0.4765333382959764,0.0018557173841565091,0.7777777777777778,0.42745776419841813,0.2770468972970929,0.36992353149548934,1.4702114372934014e-06,3.583805752989773e-12
ep11,0.46558704453441274,0.055014579771799986,0.47546702949595526,0.0026138945241499984,0.833333333333333,0.4993709561466567,0.3869939835167432,0.41083544468519023,2.1462425598201085e-06,6.557562339769663e-12
ep11,0.31983805668016174,0.03975687278286835,0.46594927898804195,0.0014366307789531938,0.11111111111111131,0.25492002156721777,0.4838015445428529,0.2401101280275411,2.149523935865186e-06,6.55568547793053e-12
ep11,0.3684210526315787,0.04190202873280806,0.4685420757798979,0.0015706441643759828,0.5555555555555555,0.544639647735442,0.502221279089048,0.4455357424316043,2.148779706246712e-06,6.5540063100171776e-12
ep11,0.5141700404858298,0.04658112883347149,0.4739362187542844,0.002507137090608603,0.5555555555555555,0.36275611071171815,0.5555972710613428,0.3873795437152876,2.150640280292897e-06,6.538974607387241e-12
ep11,0.5506072874493926,0.03754229505314965,0.4642989953877337,0.0013519330650637684,0.5555555555555555,0.074114845434939,0.45134019892282357,0.02752871379613859,1.469399550436871e-06,3.5786453534929576e-12
ep11,0.4129554655870444,0.04410998237206133,0.4717378670627423,0.002333633013741411,0.27777777777777807,0.5690150970524802,0.12882903238831966,0.5470099450009511,2.1483737628184777e-06,6.557873996154811e-12
ep11,0.35627530364372445,0.03555401855264908,0.46728930171321725,0.0016380968990024015,0.9444444444444438,0.5026959022286126,0.6018175741793814,0.5148255380975976,2.1504373085787907e-06,6.547814127407305e-12
ep11,0.5708502024291496,0.055770775445727006,0.4752035019183296,0.0032051064963636157,0.611111111111111,0.3221603163191948,0.34061474145789117,0.3471829850709051,2.1498283934363665e-06,6.5489488526716e-12
ep11,0.6923076923076922,0.04338949776009904,0.4710511321638706,0.0018995658196197989,0.5,0.30248023005032343,0.6074672091782514,0.2617297196641099,2.149997536531497e-06,6.550982586845299e-12
